time,seconds_elapsed,z,y,x
1781679155753961500,1146.5749614257813,1.6405789852142334,-5.557031631469727,4.4512481689453125
1781679155802479600,1146.6234797363281,2.4726831912994385,-5.5483574867248535,-1.5272190570831299
1781679155850998000,1146.671998046875,1.8646070957183838,-4.990829944610596,-2.967100143432617
1781679155899516400,1146.720516357422,3.305086374282837,-3.6553356647491455,0.5216353535652161
1781679155948034600,1146.7690346679688,-1.4811571836471558,-12.103495597839355,3.611666679382324
1781679155996552700,1146.817552734375,2.8531417846679688,-18.48634910583496,1.4156537055969238
1781679156045071000,1146.866071044922,-1.1850453615188599,-17.87289047241211,2.9377880096435547
1781679156093589500,1146.9145895996094,-1.591825246810913,-8.361120223999023,-0.6858428120613098
1781679156142107600,1146.9631076660157,-0.9723833203315735,-12.672389030456543,-3.770191192626953
1781679156190626000,1147.0116259765625,0.1501496136188507,-8.927022933959961,-4.438685894012451
1781679156239144200,1147.0601442871093,1.3695918321609497,-6.458826541900635,0.6445665955543518
1781679156287662600,1147.1086625976563,-0.9541380405426025,-6.2913289070129395,-0.11665010452270508
1781679156336181000,1147.1571809082031,-0.2886342406272888,-7.930412292480469,1.9965113401412964
1781679156384699100,1147.20569921875,-0.3197409212589264,-8.42423152923584,2.9159533977508545
1781679156433217300,1147.2542172851563,1.70039963722229,-7.267002582550049,0.5536393523216248
1781679156481735700,1147.302735595703,2.249253273010254,-13.519448280334473,1.4892330169677734
1781679156530254000,1147.3512541503906,0.023330021649599075,-13.851153373718262,2.1433708667755127
1781679156627290600,1147.4482905273437,-2.3258235454559326,-10.266704559326172,-2.8666014671325684
1781679156675808800,1147.4968088378905,-3.951148271560669,-18.389440536499023,2.0904297828674316
1781679156724327200,1147.5453271484375,-1.7778671979904175,-9.752547264099121,4.530510425567627
1781679156772845600,1147.5938454589843,2.4038894176483154,-5.696413516998291,3.5132617950439453
1781679156821363700,1147.6423637695314,1.835893154144287,-5.348556995391846,-1.4796617031097412
1781679156918400300,1147.7394001464843,2.5842485427856445,-4.683651447296143,1.532303810119629
1781679156966918400,1147.7879184570313,-1.3854442834854126,-16.401004791259766,1.958226203918457
1781679157015436800,1147.836436767578,4.602295398712158,-14.534603118896484,3.5901312828063965
1781679157063955200,1147.884955078125,-4.196412563323975,-16.998611450195312,1.7027924060821533
1781679157160991700,1147.9819916992187,-1.9310078620910645,-11.728120803833008,-4.007379531860352
1781679157209510100,1148.0305102539062,0.6005984544754028,-8.785547256469727,-4.471288204193115
1781679157258028300,1148.0790283203125,0.013459627516567707,-6.31944465637207,1.3334003686904907
1781679157306546400,1148.1275463867187,-1.0546365976333618,-7.23170804977417,-0.6107679605484009
1781679157355064800,1148.1760649414061,0.46480581164360046,-8.504091262817383,1.9363917112350464
1781679157403583200,1148.2245832519532,0.3071786165237427,-7.301997184753418,3.0954151153564453
1781679157452101400,1148.2731013183593,2.305185556411743,-8.627920150756836,1.7587246894836426
1781679157500619800,1148.321619873047,1.418046474456787,-15.064613342285156,3.619443416595459
1781679157549138000,1148.3701379394531,-1.3773685693740845,-12.648460388183594,2.1185452938079834
1781679157597656300,1148.41865625,-3.6460635662078857,-8.084450721740723,-0.8694919347763062
1781679157694692900,1148.5156928710937,-3.8763725757598877,-16.33101463317871,1.2293126583099365
1781679157743211000,1148.5642109375,-0.5006981492042542,-7.4449687004089355,5.322235584259033
